,Timestamp,"//*[contains(concat("" "", normalize-space(@class), "" ""), "" watchOnDevice "")]/*[contains(concat("" "", normalize-space(@class), "" ""), "" animation-card-container "")][1]/*[contains(concat("" "", normalize-space(@class), "" ""), "" our-story-card-img-container "")][1]/div/div_RELOC",class nameour-story-card-animation_SEL,xpath//html/body/div[1]/div/div/div/div/div/div[2]/div[4]/div/div[2]/div/div_SEL,"xpath//*[@id=""appMountPoint""]/div/div/div/div/div/div[2]/div[4]/div/div[2]/div/div_SEL","//*[contains(concat("" "", normalize-space(@class), "" ""), "" watchOnDevice "")]_RELOC",class nameour-story-card_SEL,xpath//html/body/div[1]/div/div/div/div/div/div[2]/div[4]_SEL,"xpath//*[@id=""appMountPoint""]/div/div/div/div/div/div[2]/div[4]_SEL","//*[contains(concat("" "", normalize-space(@class), "" ""), "" kidsValueProp "")]/*[contains(concat("" "", normalize-space(@class), "" ""), "" animation-card-container "")][1]/*[contains(concat("" "", normalize-space(@class), "" ""), "" our-story-card-img-container "")][1]/div/div/*[contains(concat("" "", normalize-space(@class), "" ""), "" our-story-card-animation-text "")][1]_RELOC",class nameour-story-card-animation-text_SEL,xpath//html/body/div[1]/div/div/div/div/div/div[2]/div[5]/div/div[2]/div/div/div_SEL,"xpath//*[@id=""appMountPoint""]/div/div/div/div/div/div[2]/div[5]/div/div[2]/div/div/div_SEL","//*[@data-uia-faq=""where_to_watch""]/div/span/br[2]_RELOC",xpath//html/body/div[1]/div/div/div/div/div/div[2]/div[6]/div[1]/ul/li[3]/div/span/br[2]_SEL,"xpath//*[@id=""""]/br[2]_SEL","//*[@data-uia=""language-picker+container""]_RELOC",class nameui-select-wrapper_SEL,xpath//html/body/div[1]/div/div/div/div/div/div[2]/div[7]/div[1]/div[2]/div/div_SEL,"xpath//*[@id=""lang-switcher""]/div_SEL","//*[contains(concat("" "", normalize-space(@class), "" ""), "" vlv-creative "")]_RELOC",class nameconcord-img_SEL,xpath//html/body/div[1]/div/div/div/div/div/div[2]/div[1]/div[1]/div/img_SEL,"xpath//*[@id=""appMountPoint""]/div/div/div/div/div/div[2]/div[1]/div[1]/div/img_SEL","//*[@placeholder=""footer_responsive_link_gift_buy_item""]_RELOC",class namefooter-link-item_SEL,xpath//html/body/div[1]/div/div/div/div/div/div[2]/div[7]/div[1]/div[2]/ul/li[8]_SEL,"xpath//*[@id=""appMountPoint""]/div/div/div/div/div/div[2]/div[7]/div[1]/div[2]/ul/li[8]_SEL","//*[@data-uia-faq=""what_to_watch_nft""]/div_RELOC",class namefaq-answer_SEL,xpath//html/body/div[1]/div/div/div/div/div/div[2]/div[6]/div[1]/ul/li[5]/div_SEL,"xpath//*[@id=""faq""]/div[1]/ul/li[5]/div_SEL","//*[@data-uia=""hero-title""]_RELOC",id_SEL,class nameour-story-card-title_SEL,xpath//html/body/div[1]/div/div/div/div/div/div[2]/div[1]/div[2]/h1_SEL,"xpath//*[@id=""""]_SEL","//*[contains(concat("" "", normalize-space(@class), "" ""), "" our-story-card-disclaimer "")]_RELOC",class nameour-story-card-disclaimer_SEL,xpath//html/body/div[1]/div/div/div/div/div/div[2]/div[1]/div[2]/h3_SEL,"//*[contains(concat("" "", normalize-space(@class), "" ""), "" watchOnTv "")]_RELOC",xpath//html/body/div[1]/div/div/div/div/div/div[2]/div[2]_SEL,"xpath//*[@id=""appMountPoint""]/div/div/div/div/div/div[2]/div[2]_SEL","//*[@data-uia=""faq-title""]_RELOC",xpath//html/body/div[1]/div/div/div/div/div/div[2]/div[6]/div[1]/h1_SEL,"//*[@placeholder=""footer_responsive_link_terms_item""]_RELOC",xpath//html/body/div[1]/div/div/div/div/div/div[2]/div[7]/div[1]/div[2]/ul/li[10]_SEL,"xpath//*[@id=""appMountPoint""]/div/div/div/div/div/div[2]/div[7]/div[1]/div[2]/ul/li[10]_SEL","//*[@data-uia-faq=""cost""]/div_RELOC",xpath//html/body/div[1]/div/div/div/div/div/div[2]/div[6]/div[1]/ul/li[2]/div_SEL,"xpath//*[@id=""faq""]/div[1]/ul/li[2]/div_SEL","//*[contains(concat("" "", normalize-space(@class), "" ""), "" vlv "")]//*[@method=""GET""]/div/ul_RELOC",class namesimpleForm_SEL,xpath//html/body/div[1]/div/div/div/div/div/div[2]/div[1]/div[2]/form/div/ul_SEL,"xpath//*[@id=""appMountPoint""]/div/div/div/div/div/div[2]/div[1]/div[2]/form/div/ul_SEL","//*[contains(concat("" "", normalize-space(@class), "" ""), "" basicLayout "")]_RELOC",class namebasicLayout_SEL,xpath//html/body/div[1]/div_SEL,"xpath//*[@id=""appMountPoint""]/div_SEL","//*[contains(concat("" "", normalize-space(@class), "" ""), "" dark "")]_RELOC",class namesite-footer-wrapper_SEL,xpath//html/body/div[1]/div/div/div/div/div/div[2]/div[7]/div[1]_SEL,"xpath//*[@id=""appMountPoint""]/div/div/div/div/div/div[2]/div[7]/div[1]_SEL","//*[contains(concat("" "", normalize-space(@class), "" ""), "" watchOnDevice "")]/*[contains(concat("" "", normalize-space(@class), "" ""), "" animation-card-container "")][1]/div[2]/div/img_RELOC",class nameour-story-card-img_SEL,xpath//html/body/div[1]/div/div/div/div/div/div[2]/div[4]/div/div[2]/div/img_SEL,"xpath//*[@id=""appMountPoint""]/div/div/div/div/div/div[2]/div[4]/div/div[2]/div/img_SEL","//*[@data-uia-faq=""what_to_watch_nft""]/button/*[@id=""thin-x""][1]_RELOC",idthin-x_SEL,class namesvg-icon_SEL,xpath//html/body/div[1]/div/div/div/div/div/div[2]/div[6]/div[1]/ul/li[5]/button/svg_SEL,"xpath//*[@id=""thin-x""]_SEL","//*[contains(concat("" "", normalize-space(@class), "" ""), "" our-story-desktop-framework "")]_RELOC",class nameour-story-desktop-framework_SEL,xpath//html/body/div[1]/div/div/div_SEL,"xpath//*[@id=""appMountPoint""]/div/div/div_SEL","//*[@data-uia-nmhp=""kidsValueProp""]_RELOC",xpath//html/body/div[1]/div/div/div/div/div/div[2]/div[5]_SEL,"xpath//*[@id=""appMountPoint""]/div/div/div/div/div/div[2]/div[5]_SEL","//*[@placeholder=""footer_responsive_link_relations_item""]_RELOC",xpath//html/body/div[1]/div/div/div/div/div/div[2]/div[7]/div[1]/div[2]/ul/li[5]_SEL,"xpath//*[@id=""appMountPoint""]/div/div/div/div/div/div[2]/div[7]/div[1]/div[2]/ul/li[5]_SEL","//*[@data-uia-faq=""where_to_watch""]/button//*[@d=""M10.5 9.3L1.8 0.5 0.5 1.8 9.3 10.5 0.5 19.3 1.8 20.5 10.5 11.8 19.3 20.5 20.5 19.3 11.8 10.5 20.5 1.8 19.3 0.5 10.5 9.3Z""]_RELOC",xpath//html/body/div[1]/div/div/div/div/div/div[2]/div[6]/div[1]/ul/li[3]/button/svg/path_SEL,"xpath//*[@id=""thin-x""]/path_SEL","//*[@data-uia-faq=""cancel""]/div_RELOC",xpath//html/body/div[1]/div/div/div/div/div/div[2]/div[6]/div[1]/ul/li[4]/div_SEL,"xpath//*[@id=""faq""]/div[1]/ul/li[4]/div_SEL","//*[contains(concat("" "", normalize-space(@class), "" ""), "" nfLogo "")]_RELOC",class namesvg-nfLogo_SEL,xpath//html/body/div[1]/div/div/div/div/div/div[1]/div/span_SEL,"xpath//*[@id=""appMountPoint""]/div/div/div/div/div/div[1]/div/span_SEL","//*[@placeholder=""footer_responsive_link_corporate_information""]/span_RELOC",xpath//html/body/div[1]/div/div/div/div/div/div[2]/div[7]/div[1]/div[2]/ul/li[13]/a/span_SEL,"//*[contains(concat("" "", normalize-space(@class), "" ""), "" downloadAndWatch "")]/*[contains(concat("" "", normalize-space(@class), "" ""), "" animation-card-container "")][1]/div[3]_RELOC",class namecenter-pixel_SEL,xpath//html/body/div[1]/div/div/div/div/div/div[2]/div[3]/div/div[3]_SEL,"xpath//*[@id=""appMountPoint""]/div/div/div/div/div/div[2]/div[3]/div/div[3]_SEL","//*[@data-uia-faq=""kids_value_prop""]/button_RELOC",class namefaq-question_SEL,xpath//html/body/div[1]/div/div/div/div/div/div[2]/div[6]/div[1]/ul/li[6]/button_SEL,"xpath//*[@id=""faq""]/div[1]/ul/li[6]/button_SEL","//*[contains(concat("" "", normalize-space(@class), "" ""), "" vlv "")]//*[@method=""GET""]/div_RELOC",class nameemail-form-lockup_SEL,xpath//html/body/div[1]/div/div/div/div/div/div[2]/div[1]/div[2]/form/div_SEL,"xpath//*[@id=""appMountPoint""]/div/div/div/div/div/div[2]/div[1]/div[2]/form/div_SEL","//*[contains(concat("" "", normalize-space(@class), "" ""), "" our-story-header-wrapper "")]_RELOC",class nameour-story-header-wrapper_SEL,xpath//html/body/div[1]/div/div/div/div/div/div[1]_SEL,"xpath//*[@id=""appMountPoint""]/div/div/div/div/div/div[1]_SEL","//*[@data-uia=""language-picker""]_RELOC",class nameui-select_SEL,idlang-switcher-select_SEL,xpath//html/body/div[1]/div/div/div/div/div/div[2]/div[7]/div[1]/div[2]/div/div/div/select_SEL,"xpath//*[@id=""lang-switcher-select""]_SEL","//*[contains(concat("" "", normalize-space(@class), "" ""), "" netflix-sans-font-loaded "")]_RELOC",class namenetflix-sans-font-loaded_SEL,xpath//html/body/div[1]/div/div_SEL,"xpath//*[@id=""appMountPoint""]/div/div_SEL","//*[contains(concat("" "", normalize-space(@class), "" ""), "" downloadAndWatch "")]/*[contains(concat("" "", normalize-space(@class), "" ""), "" animation-card-container "")][1]_RELOC",class nameanimation-card-container_SEL,xpath//html/body/div[1]/div/div/div/div/div/div[2]/div[3]/div_SEL,"xpath//*[@id=""appMountPoint""]/div/div/div/div/div/div[2]/div[3]/div_SEL","//*[contains(concat("" "", normalize-space(@class), "" ""), "" downloadAndWatch "")]/*[contains(concat("" "", normalize-space(@class), "" ""), "" animation-card-container "")][1]//*[@data-uia=""animation-card-title""]_RELOC",xpath//html/body/div[1]/div/div/div/div/div/div[2]/div[3]/div/div[1]/h1_SEL,"//*[@data-uia=""language-picker""]/*[@lang=""es""][1]_RELOC",xpath//html/body/div[1]/div/div/div/div/div/div[2]/div[7]/div[1]/div[2]/div/div/div/select/option[2]_SEL,"xpath//*[@id=""lang-switcher-select""]/option[2]_SEL","//*[@data-uia-faq=""cancel""]_RELOC",class namefaq-list-item_SEL,xpath//html/body/div[1]/div/div/div/div/div/div[2]/div[6]/div[1]/ul/li[4]_SEL,"xpath//*[@id=""faq""]/div[1]/ul/li[4]_SEL","//*[contains(concat("" "", normalize-space(@class), "" ""), "" kidsValueProp "")]/*[contains(concat("" "", normalize-space(@class), "" ""), "" animation-card-container "")][1]//*[@data-uia=""our-story-card-subtitle""]_RELOC",class nameour-story-card-subtitle_SEL,xpath//html/body/div[1]/div/div/div/div/div/div[2]/div[5]/div/div[1]/h2_SEL,"//*[@placeholder=""footer_responsive_link_contact_us""]/span_RELOC",xpath//html/body/div[1]/div/div/div/div/div/div[2]/div[7]/div[1]/div[2]/ul/li[14]/a/span_SEL,//body/div[2]_RELOC,xpath//html/body/div[2]_SEL,"//*[contains(concat("" "", normalize-space(@class), "" ""), "" our-story-card-background "")]_RELOC",class nameour-story-card-background_SEL,xpath//html/body/div[1]/div/div/div/div/div/div[2]/div[1]/div[1]_SEL,"xpath//*[@id=""appMountPoint""]/div/div/div/div/div/div[2]/div[1]/div[1]_SEL","//*[@for=""lang-switcher-header-select""]/span_RELOC",class nameui-label-text_SEL,xpath//html/body/div[1]/div/div/div/div/div/div[1]/div/div/div/label/span_SEL,"xpath//*[@id=""lang-switcher""]/div/label/span_SEL","//*[@data-uia-faq=""what_is_netflix""]_RELOC",xpath//html/body/div[1]/div/div/div/div/div/div[2]/div[6]/div[1]/ul/li[1]_SEL,"xpath//*[@id=""faq""]/div[1]/ul/li[1]_SEL","//*[@data-uia-faq=""cancel""]/button/*[@id=""thin-x""][1]_RELOC",xpath//html/body/div[1]/div/div/div/div/div/div[2]/div[6]/div[1]/ul/li[4]/button/svg_SEL,"//*[@placeholder=""footer_responsive_link_legal_notices""]/span_RELOC",xpath//html/body/div[1]/div/div/div/div/div/div[2]/div[7]/div[1]/div[2]/ul/li[16]/a/span_SEL,"//*[@data-uia-faq=""cancel""]/div/span_RELOC",xpath//html/body/div[1]/div/div/div/div/div/div[2]/div[6]/div[1]/ul/li[4]/div/span_SEL,"//*[contains(concat("" "", normalize-space(@class), "" ""), "" kidsValueProp "")]/*[contains(concat("" "", normalize-space(@class), "" ""), "" animation-card-container "")][1]/*[contains(concat("" "", normalize-space(@class), "" ""), "" our-story-card-img-container "")][1]_RELOC",class nameour-story-card-img-container_SEL,xpath//html/body/div[1]/div/div/div/div/div/div[2]/div[5]/div/div[2]_SEL,"xpath//*[@id=""appMountPoint""]/div/div/div/div/div/div[2]/div[5]/div/div[2]_SEL","//*[@data-uia=""our-story-cta-hero_fuji""]//*[@xmlns=""http://www.w3.org/2000/svg""]_RELOC",xpath//html/body/div[1]/div/div/div/div/div/div[2]/div[1]/div[2]/form/div/div/button/span[2]/svg_SEL,"xpath//*[@id=""""]/svg_SEL","//*[@data-uia-faq=""where_to_watch""]/div_RELOC",xpath//html/body/div[1]/div/div/div/div/div/div[2]/div[6]/div[1]/ul/li[3]/div_SEL,"xpath//*[@id=""faq""]/div[1]/ul/li[3]/div_SEL","//*[@placeholder=""footer_responsive_link_waysToWatch_item""]_RELOC",xpath//html/body/div[1]/div/div/div/div/div/div[2]/div[7]/div[1]/div[2]/ul/li[9]_SEL,"xpath//*[@id=""appMountPoint""]/div/div/div/div/div/div[2]/div[7]/div[1]/div[2]/ul/li[9]_SEL","//*[@viewbox=""0 0 111 30""]_RELOC",xpath//html/body/div[1]/div/div/div/div/div/div[1]/div/span/svg_SEL,"xpath//*[@id=""appMountPoint""]/div/div/div/div/div/div[1]/div/span/svg_SEL"
58,20220319235438,True,False,True,True,True,True,True,True,True,False,True,True,True,True,False,True,False,True,False,True,True,True,True,True,False,True,True,True,False,True,True,True,False,False,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,False,False,True,True,True,True,True,True,True,True,True,True,True,False,False,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True,False,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,False,True,True,True,True,False,True,True,True,False,True,True,True,False,True,True,True,True,True,True,True,True,True,True,False,True,False,True,True,True,True,False,True,True,True,True,True,False,True,True,False,False,False,True,True,True,True,True,True,False,False,False
59,20220320232902,True,False,True,True,True,True,True,True,True,False,True,True,True,False,False,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True,False,False,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,False,False,True,True,True,True,True,True,True,True,True,True,True,False,False,True,True,True,True,True,True,True,False,True,True,False,True,True,True,False,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,False,False,True,True,True,False,True,True,True,True,False,True,True,True,False,True,True,True,False,True,True,True,True,True,True,True,True,True,False,True,False,True,True,True,True,True,False,True,True,True,True,True,False,True,True,False,False,False,True,True,True,True,True,True,False,False,False
60,20220321234553,True,False,True,True,True,True,True,True,True,False,True,True,True,True,False,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True,False,False,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,False,False,True,True,True,True,True,True,True,True,True,True,True,False,False,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,False,False,True,True,True,False,True,True,True,True,False,True,True,True,False,True,True,True,False,True,True,True,True,True,True,True,True,True,False,True,False,True,True,True,True,True,False,True,True,True,True,True,False,True,True,False,False,False,True,True,True,True,True,True,False,False,False
61,20220322235601,True,False,True,True,True,True,True,True,True,False,True,True,True,False,False,True,False,True,False,True,True,True,True,True,False,True,True,False,False,True,True,True,False,False,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,False,False,True,True,True,True,True,True,True,True,True,True,True,False,False,True,True,True,True,True,True,True,False,True,True,False,True,True,True,False,True,True,True,False,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,False,True,True,True,True,False,True,True,True,False,True,True,True,False,True,True,True,True,True,True,True,True,True,True,False,True,False,True,True,True,True,False,True,True,True,True,True,False,True,True,False,False,False,True,True,True,True,True,True,False,False,False
62,20220323235807,True,False,False,True,True,True,False,True,True,False,False,True,True,False,False,True,True,False,True,True,True,False,True,True,False,False,True,True,False,False,True,True,False,False,False,False,True,True,False,True,False,True,True,False,True,False,True,True,False,True,True,False,False,True,True,True,False,True,True,True,False,True,True,False,False,True,True,False,True,False,False,True,True,False,True,True,False,True,True,False,True,True,False,False,True,False,True,True,True,False,True,True,False,True,False,False,True,True,False,False,True,True,False,False,True,True,True,False,True,True,True,True,False,True,False,False,False,True,True,False,False,True,True,False,True,False,True,True,False,False,True,True,False,False,True,False,True,True,True,True,False,True,False,True,False,True,True,False,True,True,False,True,False,True,False,True,False,False,True,False,False,False,True,False,True,True,False,True,False,False,False
63,20220324235610,True,False,True,True,True,True,True,True,True,False,True,True,True,False,False,True,False,True,False,True,True,True,True,True,False,True,True,False,False,True,True,True,False,False,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,False,False,True,True,True,True,True,True,True,True,True,True,True,False,False,True,True,True,True,True,True,True,False,True,True,False,True,True,True,False,True,True,True,False,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,False,True,True,True,True,False,True,True,True,False,True,True,True,False,True,True,True,True,True,True,True,True,True,True,False,True,False,True,True,True,True,False,True,True,True,True,True,False,True,True,False,False,False,True,True,True,True,True,True,False,False,False
64,20220325235647,True,False,True,True,True,True,True,True,True,False,True,True,True,False,False,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True,False,False,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,False,False,True,True,True,True,True,True,True,True,True,True,True,False,False,True,True,True,True,True,True,True,False,True,True,False,True,True,True,False,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,False,False,True,True,True,False,True,True,True,True,False,True,True,True,False,True,True,True,False,True,True,True,True,True,True,True,True,True,False,True,False,True,True,True,True,True,False,True,True,True,True,True,False,True,True,False,False,False,True,True,True,True,True,True,False,False,False
65,20220326235642,True,False,True,True,True,True,True,True,True,False,True,True,True,True,False,True,False,True,False,True,True,True,True,True,False,True,True,True,False,True,True,True,False,False,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,False,False,True,True,True,True,True,True,True,True,True,True,True,False,False,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True,False,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True,True,True,True,True,True,True,True,False,True,False,True,True,True,True,False,True,True,True,True,True,False,True,True,False,False,False,True,True,True,True,True,True,False,False,False
66,20220327235559,True,False,True,True,True,True,True,True,True,False,True,True,True,True,False,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True,False,False,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,False,False,True,True,True,True,True,True,True,True,True,True,True,False,False,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,False,False,True,True,True,False,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True,True,True,True,True,True,True,False,True,False,True,True,True,True,True,False,True,True,True,True,True,False,True,True,False,False,False,True,True,True,True,True,True,False,False,False
67,20220328235727,True,False,True,True,True,True,True,True,True,False,True,True,True,True,False,False,False,False,False,True,True,True,True,True,False,True,True,True,False,True,True,True,False,False,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,False,False,True,True,True,True,True,True,True,True,True,True,True,False,False,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True,False,True,True,True,True,True,True,False,False,False,False,False,False,False,True,True,True,False,True,True,True,True,False,False,False,True,False,True,True,True,False,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,True,True,False,True,True,True,True,True,False,True,True,False,False,False,True,True,True,True,True,True,False,False,False
68,20220329234921,True,False,True,True,True,True,True,True,True,False,True,True,True,True,False,True,False,True,False,True,True,True,True,True,False,True,True,True,False,True,True,True,False,False,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,False,False,True,True,True,True,True,True,True,True,True,True,True,False,False,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True,False,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True,True,True,True,True,True,True,True,False,True,False,True,True,True,True,False,True,True,True,True,True,False,True,True,False,False,False,True,True,True,True,True,True,False,False,False
69,20220330221858,True,False,True,True,True,True,True,True,True,False,True,True,True,True,False,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True,False,False,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,False,False,True,True,True,True,True,True,True,True,True,True,True,False,False,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,False,False,True,True,True,False,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True,True,True,True,True,True,True,False,True,False,True,True,True,True,True,False,True,True,True,True,True,False,True,True,False,False,False,True,True,True,True,True,True,False,False,False
70,20220331235629,True,False,True,True,True,True,True,True,True,False,True,True,True,True,False,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True,False,False,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,False,False,True,True,True,True,True,True,True,True,True,True,True,False,False,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,False,False,True,True,True,False,True,True,True,True,False,True,True,True,False,True,True,True,False,True,True,True,True,True,True,True,True,True,False,True,False,True,True,True,True,True,False,True,True,True,True,True,False,True,True,False,False,False,True,True,True,True,True,True,False,False,False
71,20220401231543,True,False,True,True,True,True,True,True,True,False,True,True,True,True,False,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True,False,False,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,False,False,True,True,True,True,True,True,True,True,True,True,True,False,False,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,False,False,True,True,True,False,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True,True,True,True,True,True,True,False,True,False,True,True,True,True,True,False,True,True,True,True,True,False,True,True,False,False,False,True,True,True,True,True,True,False,False,False
72,20220402230553,True,False,True,True,True,True,True,True,True,False,True,True,True,True,False,True,False,True,False,True,True,True,True,True,False,True,True,True,False,True,True,True,False,False,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,False,False,True,True,True,True,True,True,True,True,True,True,True,False,False,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True,False,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True,True,True,True,True,True,True,True,False,True,False,True,True,True,True,False,True,True,True,True,True,False,True,True,False,False,False,True,True,True,True,True,True,False,False,False
73,20220403230143,True,False,True,True,True,True,True,True,True,False,True,True,True,True,False,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True,False,False,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,False,False,True,True,True,True,True,True,True,True,True,True,True,False,False,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,False,False,True,True,True,False,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True,True,True,True,True,True,True,False,True,False,True,True,True,True,True,False,True,True,True,True,True,False,True,True,False,False,False,True,True,True,True,True,True,False,False,False
74,20220404232400,True,False,False,True,True,True,False,True,True,False,False,True,True,False,False,True,True,False,True,True,True,False,True,True,False,False,True,True,False,False,True,True,False,False,False,False,True,True,False,True,False,True,True,False,True,False,True,True,False,True,True,False,False,True,True,True,False,True,True,True,False,True,True,False,False,True,True,False,True,False,False,True,True,False,True,True,False,True,True,False,True,True,False,False,True,False,True,True,True,False,True,True,False,True,False,False,True,True,False,False,True,True,False,False,True,True,True,False,True,True,True,True,False,True,False,False,False,True,True,False,False,True,True,False,True,False,True,True,False,False,True,True,False,False,True,False,True,True,True,True,False,True,False,True,False,True,True,False,True,True,False,True,False,True,False,True,False,False,True,False,False,False,True,False,True,True,False,True,False,False,False
75,20220405233739,True,False,True,True,True,True,True,True,True,False,True,True,True,True,False,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True,False,False,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,False,False,True,True,True,True,True,True,True,True,True,True,True,False,False,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,False,False,True,True,True,False,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True,True,True,True,True,True,True,False,True,False,True,True,True,True,True,False,True,True,True,True,True,False,True,True,False,False,False,True,True,True,True,True,True,False,False,False
76,20220406223220,True,False,True,True,True,True,True,True,True,False,True,True,True,True,False,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True,False,False,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,False,False,True,True,True,True,True,True,True,True,True,True,True,False,False,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,False,False,True,True,True,False,True,True,True,True,True,True,True,True,False,True,True,True,False,True,True,True,True,True,True,True,True,True,False,True,False,True,True,True,True,True,False,True,True,True,True,True,False,True,True,False,False,False,True,True,True,True,True,True,False,False,False
77,20220407232123,True,False,True,True,True,True,True,True,True,False,True,True,True,False,False,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,True,True,False,False,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,False,True,True,False,False,True,False,False,True,True,True,True,True,True,True,True,True,True,True,False,False,True,True,True,True,True,True,True,False,True,True,False,True,True,True,False,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,False,False,True,True,True,False,True,True,True,True,False,True,True,True,False,True,True,True,False,True,True,True,True,True,True,True,True,True,False,True,False,True,True,True,True,True,False,True,True,True,True,True,False,True,True,False,False,False,True,True,True,True,True,True,False,False,False
