,Timestamp,"//*[@id=""gb-16""]/article[2]_RELOC",class nameaw-2_SEL,xpath//html/body/div[2]/div/div/section/section[4]/section[17]/article[2]_SEL,"xpath//*[@id=""gb-16""]/article[2]_SEL","//*[@id=""BBTrendUL""]/li[3]_RELOC",xpath//html/body/div[2]/div/div/section/section[3]/ul/li[3]_SEL,"xpath//*[@id=""BBTrendUL""]/li[3]_SEL","//*[@id=""bsocial""]_RELOC",idbsocial_SEL,class nameSWW_SEL,xpath//html/body/div[2]/div/div/aside/section[1]_SEL,"xpath//*[@id=""bsocial""]_SEL","//*[contains(concat("" "", normalize-space(@class), "" ""), "" featured_side "")]/article[4]_RELOC",class namepost_SEL,xpath//html/body/div[2]/div/div/section/section[2]/article[4]_SEL,"xpath//*[@id=""MainW""]/section[2]/article[4]_SEL","//*[@id=""gb-2""]/article[2]/footer/h2_RELOC",xpath//html/body/div[2]/div/div/section/section[4]/section[3]/article[2]/footer/h2_SEL,"xpath//*[@id=""gb-2""]/article[2]/footer/h2_SEL","//*[@id=""gb-5""]/article[1]_RELOC",xpath//html/body/div[2]/div/div/section/section[4]/section[6]/article[1]_SEL,"xpath//*[@id=""gb-5""]/article[1]_SEL","//*[@id=""gb-17""]/article[3]/footer_RELOC",xpath//html/body/div[2]/div/div/section/section[4]/section[18]/article[3]/footer_SEL,"xpath//*[@id=""gb-17""]/article[3]/footer_SEL","//*[@id=""gb-14""]/article[1]/footer/h2_RELOC",xpath//html/body/div[2]/div/div/section/section[4]/section[15]/article[1]/footer/h2_SEL,"xpath//*[@id=""gb-14""]/article[1]/footer/h2_SEL","//*[contains(concat("" "", normalize-space(@class), "" ""), "" on-the-hill "")]_RELOC",class nameoverlay_SEL,xpath//html/body/div[2]/div/div/section/section[4]/section[5]/article[3]/a/div/div_SEL,"xpath//*[@id=""gb-4""]/article[3]/a/div/div_SEL","//*[@id=""gb-12""]/article[3]/footer/h2_RELOC",xpath//html/body/div[2]/div/div/section/section[4]/section[13]/article[3]/footer/h2_SEL,"xpath//*[@id=""gb-12""]/article[3]/footer/h2_SEL","//*[@id=""gb-15""]/article[3]/footer/h2_RELOC",xpath//html/body/div[2]/div/div/section/section[4]/section[16]/article[3]/footer/h2_SEL,"xpath//*[@id=""gb-15""]/article[3]/footer/h2_SEL","//*[@id=""gb-17""]/article[3]/a/img_RELOC",xpath//html/body/div[2]/div/div/section/section[4]/section[18]/article[3]/a/img_SEL,"xpath//*[@id=""gb-17""]/article[3]/a/img_SEL","//*[contains(concat("" "", normalize-space(@class), "" ""), "" a11y-nav "")]/ul/li[2]_RELOC",xpath//html/body/nav/ul/li[2]_SEL,"//*[@id=""gb-7""]/article[1]/footer_RELOC",xpath//html/body/div[2]/div/div/section/section[4]/section[8]/article[1]/footer_SEL,"xpath//*[@id=""gb-7""]/article[1]/footer_SEL","//*[@id=""gb-11""]/article[2]/a/img_RELOC",xpath//html/body/div[2]/div/div/section/section[4]/section[12]/article[2]/a/img_SEL,"xpath//*[@id=""gb-11""]/article[2]/a/img_SEL","//*[@id=""gb-2""]/article[3]/footer/h2_RELOC",xpath//html/body/div[2]/div/div/section/section[4]/section[3]/article[3]/footer/h2_SEL,"xpath//*[@id=""gb-2""]/article[3]/footer/h2_SEL","//*[contains(concat("" "", normalize-space(@class), "" ""), "" p-podcasts "")]_RELOC",class namep-podcasts_SEL,xpath//html/body/div[2]/header/div[1]/div[2]/ul/li[11]/ul/li_SEL,"xpath//*[@id=""NavDD""]/li[11]/ul/li_SEL","//*[@id=""ContainerW""]_RELOC",idContainerW_SEL,xpath//html/body/div[2]/div/div_SEL,"xpath//*[@id=""ContainerW""]_SEL","//*[@id=""menu-trending""]/li[2]_RELOC",xpath//html/body/div[2]/header/div[2]/section/ul/li[2]_SEL,"xpath//*[@id=""menu-trending""]/li[2]_SEL","//*[@id=""gb-1""]/article[5]/footer/h2/a/i_RELOC",xpath//html/body/div[2]/div/div/section/section[4]/section[2]/article[5]/footer/h2/a/i_SEL,"xpath//*[@id=""gb-1""]/article[5]/footer/h2/a/i_SEL","//*[@id=""DQSW""]/ul/li[3]/a/img_RELOC",xpath//html/body/div[2]/div/div/aside/section[2]/ul/li[3]/a/img_SEL,"xpath//*[@id=""DQSW""]/ul/li[3]/a/img_SEL","//*[@id=""gb-8""]/article[2]_RELOC",class nameaw-1_SEL,xpath//html/body/div[2]/div/div/section/section[4]/section[9]/article[2]_SEL,"xpath//*[@id=""gb-8""]/article[2]_SEL","//*[@id=""gb-10""]/article[3]/footer/h2_RELOC",xpath//html/body/div[2]/div/div/section/section[4]/section[11]/article[3]/footer/h2_SEL,"xpath//*[@id=""gb-10""]/article[3]/footer/h2_SEL","//*[contains(concat("" "", normalize-space(@class), "" ""), "" ah-16 "")]/footer/h2_RELOC",xpath//html/body/div[2]/div/div/section/section[4]/section[3]/article[6]/footer/h2_SEL,"xpath//*[@id=""gb-2""]/article[6]/footer/h2_SEL","//*[contains(concat("" "", normalize-space(@class), "" ""), "" featured_side "")]/article[2]/h2_RELOC",xpath//html/body/div[2]/div/div/section/section[2]/article[2]/h2_SEL,"xpath//*[@id=""MainW""]/section[2]/article[2]/h2_SEL","//*[@id=""gb-6""]_RELOC",class namegb_SEL,idgb-6_SEL,xpath//html/body/div[2]/div/div/section/section[4]/section[7]_SEL,"xpath//*[@id=""gb-6""]_SEL","//*[contains(concat("" "", normalize-space(@class), "" ""), "" featured_side "")]/article[7]/div/address_RELOC",xpath//html/body/div[2]/div/div/section/section[2]/article[7]/div/address_SEL,"xpath//*[@id=""MainW""]/section[2]/article[7]/div/address_SEL","//*[@id=""gb-4""]/article[2]/footer_RELOC",xpath//html/body/div[2]/div/div/section/section[4]/section[5]/article[2]/footer_SEL,"xpath//*[@id=""gb-4""]/article[2]/footer_SEL","//*[@id=""DQSW""]/ul/li[4]/a/em_RELOC",xpath//html/body/div[2]/div/div/aside/section[2]/ul/li[4]/a/em_SEL,"xpath//*[@id=""DQSW""]/ul/li[4]/a/em_SEL","//*[@id=""gb-16""]/article[2]/footer_RELOC",xpath//html/body/div[2]/div/div/section/section[4]/section[17]/article[2]/footer_SEL,"xpath//*[@id=""gb-16""]/article[2]/footer_SEL","//*[@id=""gb-4""]/article[2]/footer/h2_RELOC",xpath//html/body/div[2]/div/div/section/section[4]/section[5]/article[2]/footer/h2_SEL,"xpath//*[@id=""gb-4""]/article[2]/footer/h2_SEL","//*[@id=""gb-2""]/article[5]_RELOC",xpath//html/body/div[2]/div/div/section/section[4]/section[3]/article[5]_SEL,"xpath//*[@id=""gb-2""]/article[5]_SEL","//*[@id=""gb-11""]/article[2]/footer_RELOC",xpath//html/body/div[2]/div/div/section/section[4]/section[12]/article[2]/footer_SEL,"xpath//*[@id=""gb-11""]/article[2]/footer_SEL","//*[@id=""menu-trending""]/li[2]/a/span_RELOC",xpath//html/body/div[2]/header/div[2]/section/ul/li[2]/a/span_SEL,"xpath//*[@id=""menu-trending""]/li[2]/a/span_SEL","//*[contains(concat("" "", normalize-space(@class), "" ""), "" featured_side "")]/article[2]_RELOC",xpath//html/body/div[2]/div/div/section/section[2]/article[2]_SEL,"xpath//*[@id=""MainW""]/section[2]/article[2]_SEL","//*[@id=""NavT""]/li[3]_RELOC",class namec-the-media_SEL,xpath//html/body/div[2]/header/div[1]/nav/ul/li[3]_SEL,"xpath//*[@id=""NavT""]/li[3]_SEL","//*[@id=""NavDD""]/li[5]/ul_RELOC",xpath//html/body/div[2]/header/div[1]/div[2]/ul/li[5]/ul_SEL,"xpath//*[@id=""NavDD""]/li[5]/ul_SEL","//*[@id=""gb-8""]/article[1]/footer/h2/a/br[1]_RELOC",xpath//html/body/div[2]/div/div/section/section[4]/section[9]/article[1]/footer/h2/a/br[1]_SEL,"xpath//*[@id=""gb-8""]/article[1]/footer/h2/a/br[1]_SEL","//*[@id=""gb-15""]/article[2]_RELOC",xpath//html/body/div[2]/div/div/section/section[4]/section[16]/article[2]_SEL,"xpath//*[@id=""gb-15""]/article[2]_SEL","//*[@id=""gb-17""]/article[2]/a/img_RELOC",xpath//html/body/div[2]/div/div/section/section[4]/section[18]/article[2]/a/img_SEL,"xpath//*[@id=""gb-17""]/article[2]/a/img_SEL","//*[@id=""gb-15""]/article[1]_RELOC",xpath//html/body/div[2]/div/div/section/section[4]/section[16]/article[1]_SEL,"xpath//*[@id=""gb-15""]/article[1]_SEL","//*[@id=""gb-10""]_RELOC",idgb-10_SEL,xpath//html/body/div[2]/div/div/section/section[4]/section[11]_SEL,"xpath//*[@id=""gb-10""]_SEL","//*[@id=""gb-5""]/article[1]/footer/h2/a/br[1]_RELOC",xpath//html/body/div[2]/div/div/section/section[4]/section[6]/article[1]/footer/h2/a/br[1]_SEL,"xpath//*[@id=""gb-5""]/article[1]/footer/h2/a/br[1]_SEL","//*[contains(concat("" "", normalize-space(@class), "" ""), "" ah-16 "")]/a/img_RELOC",xpath//html/body/div[2]/div/div/section/section[4]/section[3]/article[6]/a/img_SEL,"xpath//*[@id=""gb-2""]/article[6]/a/img_SEL","//*[@id=""gb-5""]/article[4]_RELOC",xpath//html/body/div[2]/div/div/section/section[4]/section[6]/article[4]_SEL,"xpath//*[@id=""gb-5""]/article[4]_SEL","//*[@id=""NavT""]/li[9]_RELOC",class namedd_SEL,xpath//html/body/div[2]/header/div[1]/nav/ul/li[9]_SEL,"xpath//*[@id=""NavT""]/li[9]_SEL","//*[@id=""M-HP-B2""]_RELOC",idM-HP-B2_SEL,class namea8d_SEL,xpath//html/body/div[2]/div/div/section/section[4]/figure[2]_SEL,"xpath//*[@id=""M-HP-B2""]_SEL","//*[@id=""HWI""]_RELOC",idHWI_SEL,xpath//html/body/div[2]/header/div[1]_SEL,"xpath//*[@id=""HWI""]_SEL","//*[contains(concat("" "", normalize-space(@class), "" ""), "" ah-13 "")]/a/img_RELOC",xpath//html/body/div[2]/div/div/section/section[4]/section[14]/article[1]/a/img_SEL,"xpath//*[@id=""gb-13""]/article[1]/a/img_SEL","//*[@id=""fb-root""]_RELOC",idfb-root_SEL,xpath//html/body/div[2]/div/div/div[1]_SEL,"xpath//*[@id=""fb-root""]_SEL"
119,20220612231710,False,False,False,False,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,True,True,True,True,True,True,True,True,True,True,False,False,False,True,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,True,True,True,False,False,False,True,True,True,False,False,False,True,True,True,True,False,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False,False,True,True,True,True,False,True,True,True,True,False,True,True,True,True,True,True,False,False,False,True,True,True,True
120,20220613235947,False,True,False,False,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,True,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,True,True,True,False,False,False,False,True,True,True,False,False,False,True,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,True,True,True,False,False,False,True,True,True,False,False,False,True,True,True,True,False,True,True,True,True,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,True,False,True,True,True,True,False,True,True,True,True,True,True,False,False,False,True,True,True,True
121,20220614234516,False,False,False,False,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,True,True,True,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,True,True,True,True,False,True,True,True,True,True,False,False,False,True,True,True,True,False,True,True,True,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,False,False,False,True,True,True,False,False,False,True,True,True,True,False,True,True,True,True,True,False,False,False,True,True,True,False,False,False,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,True,False,True,True,True,True,False,True,True,True,True,True,True,False,True,True,True,True,True,True
122,20220615220859,True,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,True,True,True,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,True,True,True,True,False,True,True,False,False,False,False,False,False,True,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,True,True,True,True,False,True,True,True,True,True,False,False,False,True,True,True,False,False,False,True,True,True,True,True,True,True,False,False,False,False,False,False,True,True,True,True,False,True,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True
123,20220616232705,True,False,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,True,True,True,True,False,True,True,True,True,True,False,False,False,True,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,True,True,True,False,False,False,True,True,True,True,False,True,True,True,True,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,True,True,True,True,False,True,True,True,True,False,True,True,True,True,True,True,False,True,True,True,True,True,True
124,20220617223613,True,False,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,True,True,True,True,False,True,True,True,True,True,False,False,False,True,True,True,True,False,True,True,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,True,True,True,False,False,False,True,True,True,True,False,True,True,True,True,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,True,True,True,True,False,True,True,True,True,False,True,True,True,True,True,True,False,False,False,True,True,True,True
125,20220618233848,True,False,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,True,True,True,True,False,True,True,True,True,True,False,False,False,True,True,True,True,False,True,True,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,True,True,True,False,False,False,True,True,True,True,False,True,True,True,True,True,False,False,False,True,True,True,False,False,False,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,True,False,True,True,True,True,False,True,True,True,True,True,True,False,True,True,True,True,True,True
126,20220619232812,False,False,False,False,True,True,True,True,True,True,True,True,True,False,True,True,False,False,False,True,True,True,False,False,False,False,False,False,False,True,False,False,True,True,True,False,False,False,False,False,False,True,True,True,True,True,True,True,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,False,False,False,True,True,True,True,True,True,True,False,False,False,True,False,False,True,True,True,True,False,True,True,True,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,False,False,False,True,True,True,False,False,False,True,True,True,True,False,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,False,False,True,False,False,False,False,False,True,False,True,True,True,True,False,True,True,True,True,True,True,False,True,True,True,True,True,True
127,20220620231717,True,False,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,True,True,True,True,True,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,True,True,True,True,False,True,True,True,True,True,False,False,False,True,True,True,True,False,True,True,True,False,False,False,False,False,False,True,True,True,True,True,True,False,False,False,False,False,False,True,True,True,False,False,False,True,True,True,True,False,True,True,True,True,True,False,False,False,True,True,True,False,False,False,True,True,True,True,True,True,True,False,False,False,False,False,False,True,True,True,True,False,True,True,True,True,False,True,True,True,True,True,True,False,True,True,True,True,True,True
128,20220621232504,True,False,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,True,True,True,True,False,True,True,False,False,False,False,False,False,True,True,True,True,False,True,True,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,True,True,True,False,False,False,True,True,True,True,False,True,True,True,True,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,True,False,True,True,True,True,False,True,True,True,True,True,True,False,True,True,True,True,True,True
129,20220622231736,True,False,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,True,True,True,True,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,True,True,True,True,False,True,True,True,True,True,False,True,True,True,True,True,True,False,True,True,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,True,True,True,True,False,True,True,True,True,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,True,True,True,True,False,True,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True
130,20220623231725,True,False,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,True,True,True,True,True,True,True,True,True,True,False,False,False,True,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,True,True,True,False,False,False,True,True,True,True,False,True,True,True,True,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,True,True,True,True,False,True,True,True,True,False,True,True,True,True,True,True,False,False,False,True,True,True,True
131,20220624235434,True,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,True,True,True,True,False,True,True,True,True,True,True,False,False,True,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,True,True,True,True,False,True,True,True,True,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,True,False,False,False,False,False,True,False,True,True,True,True,False,True,True,True,True,True,True,False,True,True,True,True,True,True
132,20220626231718,False,True,False,False,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,True,True,True,True,True,False,False,True,True,True,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,True,True,True,True,False,True,True,True,True,True,False,False,False,True,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,True,True,True,False,False,False,True,True,True,False,False,False,True,True,True,True,False,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False,False,True,True,True,True,False,True,True,True,True,False,True,True,True,True,True,True,True,False,False,True,True,True,True
133,20220627232704,True,False,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,True,True,True,True,False,True,True,True,True,True,False,False,False,True,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,True,True,True,True,False,True,True,True,True,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,True,True,True,True,False,True,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True
134,20220628231727,True,False,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,True,True,True,True,False,True,True,True,True,True,False,False,False,True,True,True,True,False,True,True,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,True,True,True,False,False,False,True,True,True,True,False,True,True,True,True,True,False,False,False,True,True,True,False,False,False,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,True,False,True,True,True,True,False,True,True,True,True,True,True,False,True,True,True,True,True,True
135,20220630224837,True,False,False,True,True,False,True,True,True,True,False,True,True,False,False,True,False,False,False,True,False,True,False,False,False,True,False,True,False,False,False,False,True,False,True,True,False,True,False,False,False,True,True,True,False,True,True,False,True,False,False,False,True,True,False,True,True,True,False,True,True,False,True,False,False,False,True,False,True,True,False,False,True,True,False,True,False,False,False,True,False,True,True,False,True,False,True,True,False,True,True,False,True,True,False,True,True,False,True,True,False,True,False,False,False,True,False,True,False,False,False,True,False,True,True,False,False,True,True,False,True,False,False,False,True,False,True,False,False,False,True,False,True,True,True,False,True,False,False,False,False,False,False,False,False,False,True,False,False,True,True,True,False,False,True,True,True,False,True,False,False,False,True,True,False,True
136,20220702231728,True,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,True,True,True,False,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,True,True,True,True,False,True,True,True,True,True,False,False,False,True,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,True,True,True,True,False,True,True,True,True,True,False,False,False,True,True,True,False,False,False,True,True,True,True,True,True,True,False,False,False,False,False,False,True,True,True,True,False,True,True,True,True,False,True,True,True,True,True,True,False,True,True,True,True,True,True
137,20220703231729,False,False,False,False,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,True,True,True,False,False,False,False,True,True,True,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,True,True,True,True,False,True,True,True,True,True,False,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,True,True,True,True,True,True,True,True,True,False,False,False,True,True,True,True,False,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,False,False,False,True,True,False,False,False,True,False,True,True,True,True,False,True,True,True,True,True,True,False,True,True,True,True,True,True
138,20220705235045,True,False,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,True,True,True,True,False,True,True,False,False,False,False,False,False,True,True,True,True,False,True,True,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,True,True,True,False,False,False,True,True,True,True,False,True,True,True,True,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,True,False,True,True,True,True,False,True,True,True,True,True,True,False,True,True,True,True,True,True
139,20220708233835,True,True,True,True,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,True,True,True,False,False,False,False,True,True,True,True,True,True,True,True,True,True,False,True,True,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,True,True,True,True,False,True,True,True,True,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,True,True,True,False,False,False,True,False,True,True,True,True,False,True,True,True,True,True,True,False,True,True,True,True,True,True
140,20220711225432,True,False,False,True,True,False,True,True,True,True,False,True,True,False,False,True,False,False,False,True,False,True,True,False,True,True,False,True,True,True,False,False,True,False,True,True,False,True,True,False,True,True,True,True,False,True,True,False,True,False,False,False,True,True,False,True,True,True,False,True,True,False,True,False,False,False,True,False,True,True,True,False,True,True,False,True,True,False,False,True,False,True,True,False,True,False,True,False,False,False,True,False,True,True,False,True,True,False,True,True,False,True,False,False,False,True,False,True,False,False,False,True,False,True,True,False,False,True,True,False,True,False,False,False,True,False,True,True,False,True,True,False,True,True,True,False,True,True,False,True,False,False,False,False,False,False,True,False,False,True,True,True,False,False,True,True,True,False,True,False,False,True,True,True,False,True
141,20220712233454,False,True,False,False,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,True,True,True,True,True,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,True,True,True,True,False,True,True,True,True,True,False,False,False,True,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,True,True,True,False,False,False,True,True,True,False,False,False,True,True,True,True,False,True,True,True,True,True,False,False,False,True,True,True,False,False,False,True,True,True,True,True,True,True,True,True,True,False,False,False,False,False,False,True,False,True,True,True,True,False,True,True,True,True,True,True,False,True,True,True,True,True,True
142,20220713234308,False,False,False,False,True,False,True,True,True,True,False,True,True,False,False,True,True,False,True,True,False,True,False,False,False,True,False,True,False,False,False,False,True,False,True,False,False,False,False,False,False,True,True,True,False,True,True,False,True,True,False,True,True,True,False,True,True,True,False,True,True,False,True,False,False,False,True,False,True,True,False,False,True,True,False,True,True,False,False,True,False,True,True,False,True,False,True,False,False,False,True,False,True,True,False,True,False,False,False,True,False,True,False,False,False,True,False,True,False,False,False,True,False,True,True,False,False,True,True,False,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,False,True,False,False,False,True,False,False,False,False,False,True,False,False,True,True,True,False,False,True,True,True,False,True,False,False,True,True,True,False,True
143,20220714212536,False,False,False,False,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,True,True,False,False,True,True,True,False,False,False,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,True,True,True,True,True,True,True,True,True,True,False,False,False,True,True,True,True,False,True,True,True,False,False,False,True,True,True,True,True,True,False,False,False,True,True,True,True,True,True,True,True,True,False,False,False,True,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False,False,False,False,False,True,False,True,True,True,True,False,True,True,True,True,True,True,False,True,True,True,True,True,True
144,20220715233740,False,False,False,False,True,True,True,True,True,True,True,True,True,False,True,True,True,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,True,True,True,False,False,False,False,False,False,True,True,True,True,True,False,False,False,True,True,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,True,True,True,True,False,True,True,True,True,True,False,False,False,True,True,True,True,False,True,True,True,True,True,True,True,True,True,True,True,True,False,False,False,True,True,True,True,True,True,True,True,True,False,False,False,True,True,True,True,False,True,True,True,True,True,False,False,False,False,False,False,False,False,False,False,False,False,True,True,True,True,False,False,False,False,False,False,False,False,False,True,False,True,True,True,True,False,True,True,True,True,True,True,False,True,True,True,True,True,True
